-0.0048751,-0.020468,-0.0079713,0.0059553,-0.022599,0.016174,0.02528,0.0071769,-0.026734,0.0079659,0.011931,0.0040998,0.003785,0.025587,0.052311,0.067101,0.041985,0.035701,0.067701,0.037885,0.14109,505.99
-0.0052426,-0.018046,-0.0087916,0.0068695,-0.021756,0.015388,0.025663,0.007233,-0.027181,0.007567,0.011532,0.0041498,0.0038706,0.026231,0.053154,0.067876,0.041843,0.036685,0.068284,0.037816,0.14202,499.91
-0.0052455,-0.019284,-0.0086258,0.0067728,-0.022497,0.013845,0.026063,0.0076776,-0.026727,0.0067793,0.011574,0.0039957,0.0032715,0.027844,0.054593,0.068737,0.042393,0.03623,0.068417,0.038568,0.14365,493.84
-0.006179,-0.019653,-0.0092593,0.0068649,-0.021786,0.014091,0.026802,0.0069503,-0.024332,0.0063855,0.011676,0.0044549,0.0029054,0.027173,0.05461,0.068357,0.042069,0.03634,0.069893,0.039179,0.14387,487.78
-0.0063228,-0.019282,-0.0084044,0.0057779,-0.021989,0.014566,0.025571,0.0047843,-0.024055,0.0071361,0.010798,0.0050103,0.0023053,0.027734,0.055229,0.069212,0.042595,0.03675,0.070039,0.038945,0.14444,481.8
-0.0062554,-0.019062,-0.0083389,0.0063124,-0.022789,0.014302,0.025011,0.0045356,-0.023953,0.0074945,0.012266,0.005128,0.0030786,0.02578,0.056552,0.070692,0.042348,0.036126,0.070109,0.039099,0.14526,475.86
-0.005909,-0.019935,-0.0075037,0.0068084,-0.021096,0.013716,0.023943,0.0043258,-0.023837,0.0069553,0.011606,0.003693,0.0043273,0.025637,0.055816,0.071686,0.042334,0.036305,0.070677,0.039401,0.1453,469.99
-0.0055274,-0.020644,-0.0073686,0.0060793,-0.021467,0.014798,0.024944,0.0042804,-0.024443,0.0065563,0.012853,0.0032301,0.0042467,0.026083,0.055607,0.072812,0.041583,0.038136,0.071672,0.038814,0.14698,464.15
-0.0054069,-0.020717,-0.0068959,0.0075251,-0.021575,0.015401,0.023629,0.0055818,-0.023503,0.0066301,0.01338,0.0046391,0.0036506,0.026556,0.054841,0.073498,0.042311,0.039154,0.071401,0.038931,0.14737,458.34
-0.0041738,-0.020018,-0.0063676,0.0072423,-0.021426,0.016425,0.024167,0.0055625,-0.023728,0.0064694,0.01325,0.0047073,0.0035679,0.026477,0.05488,0.073639,0.042207,0.039122,0.071132,0.041869,0.14809,452.59
-0.0062939,-0.019677,-0.0040655,0.007384,-0.021821,0.016488,0.024901,0.0062349,-0.024203,0.0070202,0.0131,0.0046929,0.0040251,0.026432,0.054856,0.073432,0.042367,0.039081,0.071861,0.042227,0.14872,447.45
-0.0063215,-0.020586,-0.0054738,0.0081251,-0.022232,0.017253,0.024753,0.0065395,-0.025241,0.008448,0.012119,0.004659,0.0042987,0.026444,0.055179,0.073542,0.043378,0.038948,0.073537,0.042705,0.15062,441.86
-0.0064685,-0.020599,-0.0056014,0.0072649,-0.021305,0.017554,0.025411,0.0065025,-0.025501,0.00751,0.012729,0.0052245,0.005104,0.025943,0.055439,0.073532,0.046134,0.03915,0.073208,0.042456,0.15132,436.28
-0.006836,-0.018177,-0.0064217,0.0081791,-0.020463,0.016768,0.025794,0.0065586,-0.025948,0.0071111,0.01233,0.0052745,0.0051896,0.026587,0.056282,0.074306,0.045992,0.040134,0.073792,0.042387,0.15228,430.71
-0.0068389,-0.019415,-0.0062558,0.0080824,-0.021204,0.015225,0.026193,0.0070032,-0.025494,0.0063233,0.012372,0.0051205,0.0045906,0.0282,0.057722,0.075168,0.046542,0.039678,0.073924,0.043139,0.15388,425.13
-0.0077724,-0.019784,-0.0068894,0.0081745,-0.020492,0.015471,0.026933,0.0062759,-0.023098,0.0059295,0.012474,0.0055796,0.0042244,0.027528,0.057738,0.074787,0.046218,0.039788,0.0754,0.04375,0.15416,419.57
-0.0079162,-0.019413,-0.0060345,0.0070875,-0.020695,0.015946,0.025701,0.0041099,-0.022822,0.0066802,0.011596,0.006135,0.0036243,0.028089,0.058357,0.075643,0.046744,0.040198,0.075546,0.043516,0.15477,414.09
-0.0078488,-0.019193,-0.005969,0.007622,-0.021495,0.015682,0.025141,0.0038612,-0.02272,0.0070386,0.013064,0.0062527,0.0043976,0.026135,0.05968,0.077123,0.046496,0.039574,0.075616,0.043669,0.15562,408.65
-0.0075024,-0.020066,-0.0051338,0.008118,-0.019802,0.015096,0.024074,0.0036514,-0.022603,0.0064994,0.012404,0.0048177,0.0056463,0.025992,0.058944,0.078116,0.046483,0.039753,0.076184,0.043972,0.15575,403.28
-0.0071208,-0.020775,-0.0049987,0.0073889,-0.020174,0.016178,0.025075,0.003606,-0.02321,0.0061004,0.013651,0.0043548,0.0055658,0.026439,0.058735,0.079242,0.045732,0.041585,0.07718,0.043385,0.15739,397.95
-0.0070003,-0.020847,-0.004526,0.0088347,-0.020281,0.016781,0.02376,0.0049074,-0.022269,0.0061741,0.014178,0.0057638,0.0049696,0.026911,0.057969,0.079929,0.046459,0.042603,0.076908,0.043502,0.15783,392.63
-0.0057672,-0.020148,-0.0039977,0.0085519,-0.020132,0.017805,0.024297,0.0048881,-0.022495,0.0060134,0.014048,0.005832,0.0048869,0.026832,0.058008,0.08007,0.046355,0.04257,0.076639,0.04644,0.15859,387.38
-0.0078873,-0.019808,-0.0016955,0.0086936,-0.020527,0.017868,0.025031,0.0055605,-0.022969,0.0065642,0.013898,0.0058176,0.0053442,0.026788,0.057984,0.079862,0.046515,0.042529,0.077368,0.046798,0.15926,382.74
-0.0079149,-0.020716,-0.0031039,0.0094347,-0.020938,0.018633,0.024883,0.0058651,-0.024008,0.0079921,0.012918,0.0057837,0.0056177,0.0268,0.058307,0.079972,0.047526,0.042396,0.079044,0.047275,0.1611,377.65
-0.0080619,-0.020729,-0.0032315,0.0085745,-0.020011,0.018935,0.025541,0.0058281,-0.024268,0.007054,0.013527,0.0063493,0.0064231,0.026298,0.058567,0.079962,0.050282,0.042598,0.078715,0.047026,0.16184,372.57
-0.0084294,-0.018308,-0.0040518,0.0094887,-0.019169,0.018148,0.025924,0.0058842,-0.024715,0.0066551,0.013128,0.0063992,0.0065086,0.026942,0.05941,0.080737,0.050141,0.043582,0.079299,0.046958,0.16281,367.5
-0.0084323,-0.019546,-0.0038859,0.009392,-0.01991,0.016605,0.026324,0.0063288,-0.024261,0.0058674,0.01317,0.0062452,0.0059096,0.028555,0.06085,0.081598,0.050691,0.043126,0.079431,0.04771,0.16439,362.42
-0.0093658,-0.019914,-0.0045195,0.0094841,-0.019198,0.016852,0.027063,0.0056015,-0.021865,0.0054736,0.013273,0.0067043,0.0055435,0.027884,0.060866,0.081218,0.050367,0.043236,0.080907,0.048321,0.16473,357.36
-0.0095096,-0.019543,-0.0036646,0.0083971,-0.019401,0.017326,0.025832,0.0034355,-0.021589,0.0062242,0.012395,0.0072598,0.0049433,0.028445,0.061485,0.082073,0.050892,0.043647,0.081054,0.048086,0.16538,352.38
-0.0094422,-0.019324,-0.003599,0.0089316,-0.020201,0.017062,0.025272,0.0031868,-0.021486,0.0065826,0.013863,0.0073774,0.0057167,0.026491,0.062809,0.083554,0.050645,0.043022,0.081124,0.04824,0.16625,347.44
-0.0090958,-0.020197,-0.0027639,0.0094276,-0.018508,0.016476,0.024204,0.002977,-0.02137,0.0060434,0.013202,0.0059424,0.0069653,0.026348,0.062072,0.084547,0.050631,0.043202,0.081692,0.048543,0.16644,342.57
-0.0087142,-0.020905,-0.0026288,0.0086985,-0.01888,0.017558,0.025205,0.0029316,-0.021977,0.0056444,0.014449,0.0054795,0.0068848,0.026794,0.061863,0.085673,0.049881,0.045033,0.082687,0.047956,0.16806,337.74
-0.0085937,-0.020978,-0.002156,0.010144,-0.018987,0.018161,0.02389,0.004233,-0.021036,0.0057182,0.014976,0.0068885,0.0062887,0.027267,0.061097,0.086359,0.050608,0.046051,0.082415,0.048073,0.16854,332.93
-0.0073606,-0.020279,-0.0016278,0.0098615,-0.018838,0.019185,0.024428,0.0042137,-0.021262,0.0055574,0.014846,0.0069567,0.006206,0.027188,0.061136,0.0865,0.050504,0.046019,0.082147,0.051011,0.16932,328.18
-0.0094807,-0.019939,0.00067437,0.010003,-0.019233,0.019248,0.025162,0.0048861,-0.021736,0.0061083,0.014696,0.0069423,0.0066632,0.027143,0.061112,0.086293,0.050664,0.045978,0.082876,0.051369,0.17003,324.04
-0.0095083,-0.020847,-0.000734,0.010744,-0.019644,0.020014,0.025014,0.0051907,-0.022774,0.0075361,0.013716,0.0069084,0.0069367,0.027155,0.061435,0.086403,0.051675,0.045845,0.084552,0.051846,0.17183,319.44
-0.0096553,-0.02086,-0.0008616,0.0098841,-0.018717,0.020315,0.025671,0.0051537,-0.023035,0.006598,0.014325,0.007474,0.0077421,0.026654,0.061695,0.086393,0.054431,0.046046,0.084223,0.051597,0.1726,314.87
-0.010023,-0.018438,-0.0016819,0.010798,-0.017875,0.019529,0.026055,0.0052097,-0.023481,0.0061992,0.013927,0.0075239,0.0078277,0.027298,0.062538,0.087168,0.054289,0.04703,0.084807,0.051528,0.17358,310.29
-0.010026,-0.019676,-0.001516,0.010702,-0.018616,0.017986,0.026454,0.0056544,-0.023028,0.0054114,0.013969,0.0073699,0.0072286,0.028911,0.063978,0.088029,0.054839,0.046574,0.084939,0.05228,0.17513,305.72
-0.0090364,-0.019039,-0.00082253,0.010483,-0.019149,0.017711,0.025225,0.0058426,-0.023483,0.0041066,0.014444,0.007338,0.0066333,0.028631,0.06417,0.086668,0.055121,0.046289,0.08696,0.052062,0.17516,301.16
-0.0099699,-0.019408,-0.001456,0.010575,-0.018438,0.017957,0.025964,0.0051154,-0.021087,0.0037128,0.014546,0.0077971,0.0062672,0.027959,0.064186,0.086287,0.054797,0.046399,0.088436,0.052673,0.17556,296.65
-0.010114,-0.019037,-0.00060121,0.0094884,-0.018641,0.018432,0.024733,0.0029493,-0.020811,0.0044634,0.013669,0.0083525,0.005667,0.02852,0.064806,0.087142,0.055323,0.046809,0.088582,0.052439,0.17624,292.17
-0.010046,-0.018817,-0.00053563,0.010023,-0.019441,0.018168,0.024173,0.0027006,-0.020708,0.0048218,0.015137,0.0084702,0.0064404,0.026566,0.066129,0.088623,0.055075,0.046185,0.088652,0.052593,0.17713,287.73
-0.011278,-0.019114,-0.0012113,0.0102,-0.019534,0.017312,0.023207,0.0017919,-0.021386,0.0050991,0.016523,0.0076236,0.0059603,0.026571,0.065811,0.087665,0.055402,0.047455,0.088157,0.053854,0.17716,283.36
-0.010932,-0.019987,-0.00037609,0.010696,-0.01784,0.016726,0.02214,0.0015821,-0.02127,0.0045599,0.015862,0.0061886,0.007209,0.026428,0.065074,0.088658,0.055389,0.047635,0.088725,0.054157,0.17741,279
-0.01055,-0.020696,-0.00024101,0.0099671,-0.018212,0.017808,0.023141,0.0015368,-0.021876,0.0041609,0.017109,0.0057257,0.0071284,0.026874,0.064866,0.089784,0.054638,0.049466,0.089721,0.05357,0.179,274.67
-0.01043,-0.020769,0.00023171,0.011413,-0.01832,0.018411,0.021826,0.0028381,-0.020936,0.0042347,0.017636,0.0071347,0.0065323,0.027347,0.0641,0.09047,0.055365,0.050484,0.089449,0.053687,0.17953,270.35
-0.0091967,-0.02007,0.00076,0.01113,-0.018171,0.019435,0.022363,0.0028188,-0.021162,0.0040739,0.017506,0.0072029,0.0064496,0.027268,0.064138,0.090611,0.055261,0.050452,0.08918,0.056625,0.18033,266.11
-0.011317,-0.019729,0.0030621,0.011272,-0.018566,0.019498,0.023097,0.0034912,-0.021636,0.0046248,0.017357,0.0071885,0.0069068,0.027223,0.064114,0.090404,0.055421,0.050411,0.08991,0.056983,0.18106,262.47
-0.011344,-0.020638,0.0016538,0.012013,-0.018976,0.020263,0.022949,0.0037958,-0.022674,0.0060526,0.016376,0.0071546,0.0071804,0.027235,0.064438,0.090514,0.056432,0.050278,0.091586,0.05746,0.18282,258.37
-0.011491,-0.020651,0.0015262,0.011153,-0.018049,0.020565,0.023607,0.0037588,-0.022935,0.0051145,0.016986,0.0077202,0.0079857,0.026734,0.064697,0.090504,0.059188,0.050479,0.091257,0.057211,0.18361,254.3
-0.011859,-0.018229,0.00070586,0.012067,-0.017207,0.019778,0.02399,0.0038149,-0.023381,0.0047157,0.016587,0.0077701,0.0080713,0.027378,0.065541,0.091279,0.059047,0.051463,0.09184,0.057142,0.1846,250.22
-0.011862,-0.019467,0.00087174,0.01197,-0.017948,0.018235,0.024389,0.0042595,-0.022928,0.0039279,0.016629,0.0076161,0.0074722,0.028991,0.06698,0.09214,0.059597,0.051008,0.091973,0.057894,0.18613,246.15
-0.010873,-0.01883,0.0015652,0.011752,-0.018482,0.017961,0.02316,0.0044478,-0.023383,0.0026231,0.017104,0.0075841,0.0068769,0.02871,0.067172,0.090779,0.059878,0.050722,0.093994,0.057676,0.18623,242.09
-0.011806,-0.019198,0.00093171,0.011844,-0.01777,0.018207,0.023899,0.0037205,-0.020987,0.0022293,0.017207,0.0080433,0.0065108,0.028039,0.067189,0.090398,0.059554,0.050832,0.09547,0.058288,0.18667,238.08
-0.01195,-0.018827,0.0017866,0.010757,-0.017973,0.018682,0.022668,0.0015544,-0.020711,0.0029799,0.016329,0.0085987,0.0059107,0.0286,0.067808,0.091253,0.06008,0.051242,0.095616,0.058053,0.18737,234.1
-0.011882,-0.018608,0.0018521,0.011292,-0.018773,0.018417,0.022108,0.0013057,-0.020608,0.0033383,0.017797,0.0087164,0.006684,0.026646,0.069131,0.092734,0.059833,0.050618,0.095686,0.058207,0.18828,230.16
-0.013114,-0.018905,0.0011765,0.011469,-0.018866,0.017562,0.021142,0.00039702,-0.021286,0.0036156,0.019183,0.0078698,0.0062039,0.026651,0.068813,0.091776,0.06016,0.051888,0.095191,0.059468,0.18838,226.29
-0.012768,-0.019778,0.0020117,0.011965,-0.017173,0.016976,0.020075,0.00018721,-0.02117,0.0030764,0.018523,0.0064348,0.0074526,0.026508,0.068076,0.092769,0.060146,0.052068,0.095759,0.059771,0.18868,222.43
-0.012387,-0.020487,0.0021467,0.011236,-0.017544,0.018057,0.021076,0.00014187,-0.021776,0.0026774,0.019769,0.0059719,0.0073721,0.026954,0.067868,0.093895,0.059395,0.053899,0.096755,0.059184,0.19024,218.6
-0.012266,-0.020559,0.0026195,0.012682,-0.017652,0.018661,0.019761,0.0014432,-0.020836,0.0027512,0.020297,0.0073809,0.0067759,0.027427,0.067102,0.094581,0.060123,0.054917,0.096483,0.059301,0.1908,214.78
-0.011033,-0.019861,0.0031478,0.012399,-0.017503,0.019684,0.020298,0.0014239,-0.021062,0.0025905,0.020166,0.0074491,0.0066932,0.027348,0.067141,0.094722,0.060019,0.054885,0.096214,0.062239,0.19162,211.04
-0.013153,-0.01952,0.0054499,0.012541,-0.017898,0.019748,0.021032,0.0020963,-0.021536,0.0031413,0.020017,0.0074347,0.0071505,0.027303,0.067117,0.094515,0.060179,0.054844,0.096943,0.062597,0.19237,207.89
-0.013181,-0.020428,0.0040415,0.013282,-0.018309,0.020513,0.020885,0.0024009,-0.022574,0.0045691,0.019036,0.0074008,0.007424,0.027315,0.06744,0.094625,0.06119,0.054711,0.098619,0.063074,0.1941,204.3
-0.013328,-0.020442,0.0039139,0.012421,-0.017382,0.020814,0.021542,0.0023639,-0.022835,0.003631,0.019646,0.0079663,0.0082294,0.026814,0.0677,0.094615,0.063946,0.054912,0.09829,0.062825,0.19491,200.73
-0.013695,-0.01802,0.0030936,0.013336,-0.01654,0.020028,0.021925,0.00242,-0.023281,0.0032322,0.019247,0.0080163,0.0083149,0.027458,0.068543,0.09539,0.063804,0.055897,0.098874,0.062756,0.1959,197.15
-0.013698,-0.019258,0.0032595,0.013239,-0.017281,0.018485,0.022325,0.0028646,-0.022828,0.0024444,0.019289,0.0078623,0.0077159,0.029071,0.069982,0.096251,0.064354,0.055441,0.099006,0.063508,0.19741,193.58
-0.012709,-0.01862,0.003953,0.013021,-0.017814,0.01821,0.021095,0.0030529,-0.023283,0.0011396,0.019765,0.0078303,0.0071206,0.02879,0.070175,0.09489,0.064636,0.055155,0.10103,0.06329,0.19757,190.02
-0.013642,-0.018989,0.0033195,0.013113,-0.017102,0.018457,0.021835,0.0023256,-0.020887,0.00074577,0.019867,0.0082895,0.0067544,0.028119,0.070191,0.094509,0.064312,0.055265,0.1025,0.063902,0.19804,186.51
-0.013786,-0.018618,0.0041743,0.012026,-0.017305,0.018931,0.020604,0.00015954,-0.020611,0.0014964,0.018989,0.0088449,0.0061543,0.02868,0.070811,0.095364,0.064837,0.055675,0.10265,0.063667,0.19877,183.03
-0.013719,-0.018398,0.0042399,0.01256,-0.018106,0.018667,0.020043,-8.9136e-05,-0.020508,0.0018548,0.020457,0.0089626,0.0069276,0.026726,0.072134,0.096845,0.06459,0.055051,0.10272,0.063821,0.19969,179.59
-0.014951,-0.018696,0.0035642,0.012738,-0.018198,0.017811,0.019078,-0.00099786,-0.021186,0.0021321,0.021843,0.0081159,0.0064476,0.026731,0.071816,0.095887,0.064917,0.056321,0.10223,0.065082,0.19984,176.22
-0.014604,-0.019569,0.0043994,0.013234,-0.016505,0.017225,0.01801,-0.0012077,-0.02107,0.0015929,0.021183,0.006681,0.0076962,0.026588,0.071079,0.09688,0.064903,0.056501,0.10279,0.065385,0.20019,172.86
-0.014223,-0.020277,0.0045345,0.012504,-0.016877,0.018307,0.019011,-0.001253,-0.021676,0.0011939,0.022429,0.006218,0.0076157,0.027034,0.070871,0.098006,0.064153,0.058332,0.10379,0.064798,0.20172,169.53
-0.014102,-0.02035,0.0050072,0.01395,-0.016984,0.01891,0.017696,4.8365e-05,-0.020736,0.0012677,0.022957,0.007627,0.0070196,0.027507,0.070105,0.098693,0.06488,0.05935,0.10352,0.064915,0.20231,166.21
-0.012869,-0.019651,0.0055355,0.013667,-0.016835,0.019934,0.018234,2.9023e-05,-0.020962,0.001107,0.022827,0.0076953,0.0069369,0.027428,0.070143,0.098833,0.064776,0.059318,0.10325,0.067853,0.20315,162.96
-0.014989,-0.019311,0.0078376,0.013809,-0.01723,0.019998,0.018968,0.00070144,-0.021436,0.0016578,0.022677,0.0076809,0.0073941,0.027383,0.070119,0.098626,0.064936,0.059277,0.10398,0.068211,0.20392,160.32
-0.015017,-0.020219,0.0064293,0.01455,-0.017641,0.020763,0.01882,0.0010061,-0.022474,0.0030856,0.021696,0.007647,0.0076676,0.027395,0.070442,0.098736,0.065947,0.059144,0.10565,0.068688,0.20561,157.23
-0.015164,-0.020232,0.0063017,0.01369,-0.016714,0.021064,0.019478,0.00096907,-0.022735,0.0021476,0.022306,0.0082125,0.008473,0.026894,0.070702,0.098726,0.068703,0.059346,0.10532,0.068439,0.20644,154.15
-0.015531,-0.01781,0.0054814,0.014604,-0.015872,0.020278,0.019861,0.0010251,-0.023181,0.0017487,0.021907,0.0082625,0.0085586,0.027538,0.071545,0.099501,0.068561,0.06033,0.10591,0.068371,0.20744,151.08
-0.015534,-0.019048,0.0056473,0.014508,-0.016613,0.018735,0.02026,0.0014698,-0.022728,0.00096093,0.021949,0.0081084,0.0079595,0.029151,0.072985,0.10036,0.069111,0.059874,0.10604,0.069122,0.20892,148
-0.014545,-0.018411,0.0063407,0.014289,-0.017146,0.01846,0.019031,0.001658,-0.023183,-0.00034392,0.022425,0.0080765,0.0073642,0.02887,0.073177,0.099001,0.069393,0.059588,0.10806,0.068905,0.20913,144.94
-0.015478,-0.01878,0.0057072,0.014381,-0.016435,0.018706,0.01977,0.00093072,-0.020787,-0.00073773,0.022527,0.0085357,0.0069981,0.028199,0.073193,0.09862,0.069069,0.059698,0.10954,0.069516,0.20964,141.94
-0.015622,-0.018409,0.0065621,0.013294,-0.016638,0.019181,0.018539,-0.0012353,-0.020511,1.2948e-05,0.021649,0.0090911,0.006398,0.02876,0.073813,0.099476,0.069595,0.060108,0.10968,0.069281,0.21039,138.96
-0.015555,-0.018189,0.0066276,0.013829,-0.017438,0.018917,0.017979,-0.001484,-0.020408,0.00037133,0.023117,0.0092087,0.0071713,0.026806,0.075136,0.10096,0.069347,0.059484,0.10975,0.069435,0.21131,136.01
-0.016787,-0.018486,0.005952,0.014006,-0.017531,0.018061,0.017013,-0.0023927,-0.021086,0.00064863,0.024503,0.0083621,0.0066912,0.026811,0.074818,0.099998,0.069674,0.060755,0.10926,0.070696,0.21152,133.15
-0.01644,-0.019359,0.0067872,0.014502,-0.015837,0.017475,0.015946,-0.0026025,-0.02097,0.00010943,0.023843,0.0069272,0.0079399,0.026668,0.074081,0.10099,0.069661,0.060934,0.10983,0.070999,0.21191,130.29
-0.016059,-0.020068,0.0069223,0.013773,-0.016209,0.018557,0.016947,-0.0026479,-0.021576,-0.00028956,0.02509,0.0064642,0.0078593,0.027114,0.073873,0.10212,0.06891,0.062765,0.11082,0.070412,0.21342,127.46
-0.015938,-0.020141,0.007395,0.015219,-0.016317,0.01916,0.015632,-0.0013465,-0.020636,-0.0002158,0.025617,0.0078732,0.0072632,0.027587,0.073107,0.1028,0.069638,0.063783,0.11055,0.070529,0.21403,124.64
-0.014705,-0.019442,0.0079233,0.014936,-0.016168,0.020184,0.016169,-0.0013659,-0.020862,-0.00037653,0.025487,0.0079415,0.0071805,0.027507,0.073145,0.10294,0.069533,0.063751,0.11028,0.073467,0.21488,121.89
-0.016825,-0.019101,0.010225,0.015078,-0.016563,0.020247,0.016903,-0.00069344,-0.021336,0.00017429,0.025337,0.0079271,0.0076377,0.027463,0.073121,0.10274,0.069694,0.06371,0.11101,0.073825,0.21567,119.75
-0.016853,-0.02001,0.008817,0.015819,-0.016973,0.021013,0.016755,-0.00038881,-0.022374,0.0016022,0.024356,0.0078932,0.0079113,0.027475,0.073445,0.10285,0.070704,0.063577,0.11269,0.074302,0.21733,117.16
-0.017,-0.020023,0.0086894,0.014959,-0.016046,0.021314,0.017413,-0.00042581,-0.022634,0.00066406,0.024966,0.0084587,0.0087167,0.026974,0.073705,0.10284,0.07346,0.063779,0.11236,0.074053,0.21816,114.58
-0.017367,-0.017601,0.0078691,0.015873,-0.015204,0.020527,0.017796,-0.00036977,-0.023081,0.00026519,0.024567,0.0085087,0.0088022,0.027618,0.074548,0.10361,0.073319,0.064763,0.11294,0.073985,0.21917,112.01
-0.01737,-0.018839,0.008035,0.015776,-0.015945,0.018984,0.018196,7.487e-05,-0.022628,-0.00052257,0.024609,0.0083546,0.0082032,0.02923,0.075987,0.10447,0.073869,0.064307,0.11307,0.074737,0.22063,109.43
-0.016381,-0.018202,0.0087285,0.015558,-0.016479,0.01871,0.016966,0.00026311,-0.023083,-0.0018274,0.025085,0.0083227,0.0076078,0.02895,0.076179,0.10311,0.07415,0.064021,0.1151,0.074519,0.22089,106.87
-0.014915,-0.017936,0.0092679,0.015152,-0.016658,0.017142,0.017666,0.00050251,-0.022156,6.0906e-05,0.025216,0.0082455,0.0081231,0.02871,0.076039,0.10252,0.074674,0.065176,0.11542,0.074414,0.22091,104.37
-0.015849,-0.018305,0.0086344,0.015244,-0.015946,0.017388,0.018405,-0.00022476,-0.019761,-0.00033291,0.025318,0.0087047,0.007757,0.028038,0.076056,0.10214,0.07435,0.065286,0.11689,0.075025,0.22145,101.87
-0.015993,-0.017934,0.0094892,0.014157,-0.016149,0.017863,0.017174,-0.0023908,-0.019484,0.00041777,0.024441,0.0092601,0.0071569,0.028599,0.076675,0.10299,0.074876,0.065697,0.11704,0.074791,0.22222,99.393
-0.015925,-0.017714,0.0095548,0.014692,-0.01695,0.017599,0.016614,-0.0026395,-0.019382,0.00077615,0.025909,0.0093777,0.0079302,0.026645,0.077998,0.10447,0.074629,0.065072,0.11711,0.074945,0.22315,96.949
-0.016362,-0.017307,0.0088485,0.013899,-0.018867,0.01763,0.015983,-0.0023276,-0.018622,-0.00014195,0.025021,0.0093083,0.0098679,0.026779,0.07754,0.10444,0.074558,0.065822,0.11698,0.075316,0.22318,94.582
-0.017594,-0.017604,0.0081728,0.014076,-0.018959,0.016774,0.015017,-0.0032364,-0.0193,0.00013535,0.026407,0.0084617,0.0093878,0.026783,0.077222,0.10348,0.074885,0.067093,0.11649,0.076578,0.22343,92.224
-0.017247,-0.018477,0.009008,0.014572,-0.017266,0.016188,0.01395,-0.0034462,-0.019184,-0.00040385,0.025746,0.0070267,0.010636,0.02664,0.076485,0.10447,0.074871,0.067272,0.11706,0.07688,0.22385,89.867
-0.016866,-0.019186,0.0091431,0.013843,-0.017638,0.01727,0.014951,-0.0034915,-0.01979,-0.00080284,0.026993,0.0065638,0.010556,0.027087,0.076277,0.1056,0.074121,0.069103,0.11805,0.076293,0.22534,87.532
-0.016745,-0.019258,0.0096158,0.015289,-0.017745,0.017873,0.013636,-0.0021901,-0.018849,-0.00072908,0.02752,0.0079728,0.0099598,0.02756,0.075511,0.10628,0.074848,0.070121,0.11778,0.07641,0.22598,85.219
-0.015512,-0.01856,0.010144,0.015006,-0.017596,0.018897,0.014173,-0.0022095,-0.019075,-0.00088981,0.02739,0.008041,0.0098771,0.02748,0.075549,0.10642,0.074744,0.070089,0.11751,0.079348,0.22684,82.971
-0.015219,-0.019579,0.01066,0.016094,-0.017912,0.018499,0.014695,-0.0028196,-0.019763,-0.0018223,0.026009,0.008953,0.0096595,0.026186,0.07632,0.10587,0.074453,0.071514,0.117,0.079282,0.22687,81.33
-0.017339,-0.019239,0.012962,0.016236,-0.018307,0.018562,0.015429,-0.0021472,-0.020238,-0.0012715,0.025859,0.0089386,0.010117,0.026142,0.076296,0.10566,0.074613,0.071473,0.11773,0.07964,0.22767,79.196
-0.017367,-0.020147,0.011553,0.016977,-0.018718,0.019328,0.015282,-0.0018425,-0.021276,0.00015637,0.024878,0.0089047,0.01039,0.026154,0.076619,0.10577,0.075624,0.07134,0.1194,0.080118,0.22929,77.105
-0.017514,-0.02016,0.011426,0.016117,-0.017791,0.019629,0.015939,-0.0018795,-0.021536,-0.00078172,0.025488,0.0094703,0.011196,0.025652,0.076879,0.10576,0.07838,0.071542,0.11907,0.079869,0.23014,75.027
-0.017881,-0.017739,0.010605,0.017031,-0.016949,0.018842,0.016322,-0.0018235,-0.021983,-0.0011806,0.025089,0.0095202,0.011281,0.026296,0.077723,0.10654,0.078238,0.072526,0.11966,0.0798,0.23115,72.951
-0.017884,-0.018976,0.010771,0.016935,-0.01769,0.017299,0.016722,-0.0013789,-0.021529,-0.0019683,0.025131,0.0093662,0.010682,0.027909,0.079162,0.1074,0.078788,0.07207,0.11979,0.080552,0.23259,70.877
-0.016895,-0.018339,0.011465,0.016716,-0.018223,0.017025,0.015492,-0.0011906,-0.021984,-0.0032732,0.025607,0.0093343,0.010087,0.027629,0.079354,0.10604,0.07907,0.071784,0.12181,0.080334,0.23288,68.817
-0.015429,-0.018073,0.012004,0.016311,-0.018403,0.015457,0.016192,-0.00095121,-0.021058,-0.0013849,0.025738,0.0092571,0.010602,0.027388,0.079214,0.10545,0.079593,0.072939,0.12213,0.080229,0.23297,66.811
-0.016363,-0.018442,0.011371,0.016403,-0.017691,0.015703,0.016931,-0.0016785,-0.018662,-0.0017787,0.02584,0.0097162,0.010236,0.026717,0.07923,0.10507,0.07927,0.073049,0.12361,0.080841,0.23353,64.817
-0.016506,-0.018071,0.012225,0.015316,-0.017894,0.016178,0.0157,-0.0038445,-0.018386,-0.001028,0.024963,0.010272,0.0096359,0.027278,0.07985,0.10592,0.079795,0.07346,0.12375,0.080606,0.23431,62.837
-0.016439,-0.017852,0.012291,0.01585,-0.018694,0.015914,0.01514,-0.0040932,-0.018283,-0.00066963,0.026431,0.010389,0.010409,0.025324,0.081173,0.1074,0.079548,0.072835,0.12382,0.08076,0.23525,60.893
